17/03/2025 18:20:33 Training is starting...
17/03/2025 19:17:16 Epoch 23 lr-Adam: 0.01000000
17/03/2025 19:17:16 Epoch 23 val_e_b3lyp_rmse: 0.01424871
17/03/2025 19:17:16 Epoch 23 val_f_b3lyp_rmse: 0.11550222
17/03/2025 19:19:38 Epoch 24 val_loss: 18.56891632
17/03/2025 19:19:38 Epoch 24 train_e_b3lyp: 0.03966821
17/03/2025 19:19:38 Epoch 24 train_f_b3lyp: 0.11253010
17/03/2025 19:19:38 Epoch 24 train_e_b3lyp_rmse: 0.03966821
17/03/2025 19:19:38 Epoch 24 train_f_b3lyp_rmse: 0.11253010
17/03/2025 19:19:38 Epoch 24 lr-Adam: 0.01000000
17/03/2025 19:19:38 Epoch 24 val_e_b3lyp_rmse: 0.02085148
17/03/2025 19:19:38 Epoch 24 val_f_b3lyp_rmse: 0.12881964
17/03/2025 19:22:01 Epoch 25 val_loss: 17.84675598
17/03/2025 19:22:01 Epoch 25 train_e_b3lyp: 0.02453677
17/03/2025 19:22:01 Epoch 25 train_f_b3lyp: 0.13413925
17/03/2025 19:22:01 Epoch 25 train_e_b3lyp_rmse: 0.02453677
17/03/2025 19:22:01 Epoch 25 train_f_b3lyp_rmse: 0.13413925
17/03/2025 19:22:01 Epoch 25 lr-Adam: 0.01000000
17/03/2025 19:22:01 Epoch 25 val_e_b3lyp_rmse: 0.04127845
17/03/2025 19:22:01 Epoch 25 val_f_b3lyp_rmse: 0.10502432
17/03/2025 19:24:24 Epoch 26 val_loss: 13.94287395
17/03/2025 19:24:24 Epoch 26 train_e_b3lyp: 0.00513135
17/03/2025 19:24:24 Epoch 26 train_f_b3lyp: 0.08167348
17/03/2025 19:24:24 Epoch 26 train_e_b3lyp_rmse: 0.00513135
17/03/2025 19:24:24 Epoch 26 train_f_b3lyp_rmse: 0.08167348
17/03/2025 19:24:24 Epoch 26 lr-Adam: 0.01000000
17/03/2025 19:24:24 Epoch 26 val_e_b3lyp_rmse: 0.01992839
17/03/2025 19:24:24 Epoch 26 val_f_b3lyp_rmse: 0.10610589
17/03/2025 19:26:44 Epoch 27 val_loss: 17.26818466
17/03/2025 19:26:44 Epoch 27 train_e_b3lyp: 0.01340723
17/03/2025 19:26:44 Epoch 27 train_f_b3lyp: 0.07778683
17/03/2025 19:26:44 Epoch 27 train_e_b3lyp_rmse: 0.01340723
17/03/2025 19:26:44 Epoch 27 train_f_b3lyp_rmse: 0.07778683
17/03/2025 19:26:44 Epoch 27 lr-Adam: 0.01000000
17/03/2025 19:26:44 Epoch 27 val_e_b3lyp_rmse: 0.00470336
17/03/2025 19:26:44 Epoch 27 val_f_b3lyp_rmse: 0.12965678
