27/03/2025 16:01:44 Epoch 25 val_loss: 20.96081543
27/03/2025 16:01:44 Epoch 25 train_e_r2scan: 0.00328273
27/03/2025 16:01:44 Epoch 25 train_f_r2scan: 0.09805728
27/03/2025 16:01:44 Epoch 25 train_e_r2scan_rmse: 0.00328273
27/03/2025 16:01:44 Epoch 25 train_f_r2scan_rmse: 0.09805728
27/03/2025 16:01:44 Epoch 25 lr-Adam: 0.01000000
27/03/2025 16:01:44 Epoch 25 val_e_r2scan_rmse: 0.00449250
27/03/2025 16:01:44 Epoch 25 val_f_r2scan_rmse: 0.14337254
27/03/2025 16:03:21 Epoch 26 val_loss: 8.49395466
27/03/2025 16:03:21 Epoch 26 train_e_r2scan: 0.00144622
27/03/2025 16:03:21 Epoch 26 train_f_r2scan: 0.06414326
27/03/2025 16:03:21 Epoch 26 train_e_r2scan_rmse: 0.00144622
27/03/2025 16:03:21 Epoch 26 train_f_r2scan_rmse: 0.06414326
27/03/2025 16:03:21 Epoch 26 lr-Adam: 0.01000000
27/03/2025 16:03:21 Epoch 26 val_e_r2scan_rmse: 0.00688023
27/03/2025 16:03:21 Epoch 26 val_f_r2scan_rmse: 0.08965054
27/03/2025 16:04:57 Epoch 27 val_loss: 7.69263601
27/03/2025 16:04:57 Epoch 27 train_e_r2scan: 0.00951306
27/03/2025 16:04:57 Epoch 27 train_f_r2scan: 0.05290239
27/03/2025 16:04:57 Epoch 27 train_e_r2scan_rmse: 0.00951306
27/03/2025 16:04:57 Epoch 27 train_f_r2scan_rmse: 0.05290239
27/03/2025 16:04:57 Epoch 27 lr-Adam: 0.00800000
27/03/2025 16:04:57 Epoch 27 val_e_r2scan_rmse: 0.02680318
27/03/2025 16:04:57 Epoch 27 val_f_r2scan_rmse: 0.06822252
27/03/2025 16:06:34 Epoch 28 val_loss: 5.79600430
27/03/2025 16:06:34 Epoch 28 train_e_r2scan: 0.00984638
27/03/2025 16:06:34 Epoch 28 train_f_r2scan: 0.05406857
27/03/2025 16:06:34 Epoch 28 train_e_r2scan_rmse: 0.00984638
27/03/2025 16:06:34 Epoch 28 train_f_r2scan_rmse: 0.05406857
27/03/2025 16:06:34 Epoch 28 lr-Adam: 0.00800000
27/03/2025 16:06:34 Epoch 28 val_e_r2scan_rmse: 0.01306503
27/03/2025 16:06:34 Epoch 28 val_f_r2scan_rmse: 0.06985686
27/03/2025 16:08:11 Epoch 29 val_loss: 8.23188591
27/03/2025 16:08:11 Epoch 29 train_e_r2scan: 0.02499839
27/03/2025 16:08:11 Epoch 29 train_f_r2scan: 0.06041806
27/03/2025 16:08:11 Epoch 29 train_e_r2scan_rmse: 0.02499839
27/03/2025 16:08:11 Epoch 29 train_f_r2scan_rmse: 0.06041806
27/03/2025 16:08:11 Epoch 29 lr-Adam: 0.00800000
27/03/2025 16:08:11 Epoch 29 val_e_r2scan_rmse: 0.01477784
27/03/2025 16:08:11 Epoch 29 val_f_r2scan_rmse: 0.08411637
27/03/2025 16:09:48 Epoch 30 val_loss: 7.02098656
27/03/2025 16:09:48 Epoch 30 train_e_r2scan: 0.00692405
27/03/2025 16:09:48 Epoch 30 train_f_r2scan: 0.07373731
27/03/2025 16:09:48 Epoch 30 train_e_r2scan_rmse: 0.00692405
27/03/2025 16:09:48 Epoch 30 train_f_r2scan_rmse: 0.07373731
27/03/2025 16:09:48 Epoch 30 lr-Adam: 0.00800000
27/03/2025 16:09:48 Epoch 30 val_e_r2scan_rmse: 0.00461786
27/03/2025 16:09:48 Epoch 30 val_f_r2scan_rmse: 0.08151186
27/03/2025 16:11:24 Epoch 31 val_loss: 6.77946806
27/03/2025 16:11:24 Epoch 31 train_e_r2scan: 0.00895930
27/03/2025 16:11:24 Epoch 31 train_f_r2scan: 0.08134976
27/03/2025 16:11:24 Epoch 31 train_e_r2scan_rmse: 0.00895930
27/03/2025 16:11:24 Epoch 31 train_f_r2scan_rmse: 0.08134976
27/03/2025 16:11:24 Epoch 31 lr-Adam: 0.00800000
27/03/2025 16:11:24 Epoch 31 val_e_r2scan_rmse: 0.02179666
27/03/2025 16:11:24 Epoch 31 val_f_r2scan_rmse: 0.06826034
27/03/2025 16:13:01 Epoch 32 val_loss: 4.62983847
27/03/2025 16:13:01 Epoch 32 train_e_r2scan: 0.01484240
27/03/2025 16:13:01 Epoch 32 train_f_r2scan: 0.03997960
27/03/2025 16:13:01 Epoch 32 train_e_r2scan_rmse: 0.01484240
27/03/2025 16:13:01 Epoch 32 train_f_r2scan_rmse: 0.03997960
27/03/2025 16:13:01 Epoch 32 lr-Adam: 0.00800000
27/03/2025 16:13:01 Epoch 32 val_e_r2scan_rmse: 0.01337408
27/03/2025 16:13:01 Epoch 32 val_f_r2scan_rmse: 0.06022310
27/03/2025 16:14:38 Epoch 33 val_loss: 4.22192240
27/03/2025 16:14:38 Epoch 33 train_e_r2scan: 0.01428501
27/03/2025 16:14:38 Epoch 33 train_f_r2scan: 0.06019579
27/03/2025 16:14:38 Epoch 33 train_e_r2scan_rmse: 0.01428501
27/03/2025 16:14:38 Epoch 33 train_f_r2scan_rmse: 0.06019579
27/03/2025 16:14:38 Epoch 33 lr-Adam: 0.00800000
