17/03/2025 11:53:16 Training is starting...
17/03/2025 12:31:57 Epoch 17 train_e_scan_d4_rmse: 0.00645562
17/03/2025 12:31:57 Epoch 17 train_f_scan_d4_rmse: 0.09406767
17/03/2025 12:31:57 Epoch 17 lr-Adam: 0.01000000
17/03/2025 12:31:57 Epoch 17 val_e_scan_d4_rmse: 0.01678731
17/03/2025 12:31:57 Epoch 17 val_f_scan_d4_rmse: 0.09064255
17/03/2025 12:34:04 Epoch 18 val_loss: 6.87215805
17/03/2025 12:34:04 Epoch 18 train_e_scan_d4: 0.01489231
17/03/2025 12:34:04 Epoch 18 train_f_scan_d4: 0.09431099
17/03/2025 12:34:04 Epoch 18 train_e_scan_d4_rmse: 0.01489231
17/03/2025 12:34:04 Epoch 18 train_f_scan_d4_rmse: 0.09431099
17/03/2025 12:34:04 Epoch 18 lr-Adam: 0.01000000
17/03/2025 12:34:04 Epoch 18 val_e_scan_d4_rmse: 0.00317391
17/03/2025 12:34:04 Epoch 18 val_f_scan_d4_rmse: 0.07978510
17/03/2025 12:36:11 Epoch 19 val_loss: 10.21220684
17/03/2025 12:36:11 Epoch 19 train_e_scan_d4: 0.00322730
17/03/2025 12:36:11 Epoch 19 train_f_scan_d4: 0.07924824
17/03/2025 12:36:11 Epoch 19 train_e_scan_d4_rmse: 0.00322730
17/03/2025 12:36:11 Epoch 19 train_f_scan_d4_rmse: 0.07924824
17/03/2025 12:36:11 Epoch 19 lr-Adam: 0.01000000
17/03/2025 12:36:11 Epoch 19 val_e_scan_d4_rmse: 0.00626228
17/03/2025 12:36:11 Epoch 19 val_f_scan_d4_rmse: 0.09852187
17/03/2025 12:38:19 Epoch 20 val_loss: 8.15183163
17/03/2025 12:38:19 Epoch 20 train_e_scan_d4: 0.00995790
17/03/2025 12:38:19 Epoch 20 train_f_scan_d4: 0.10913917
17/03/2025 12:38:19 Epoch 20 train_e_scan_d4_rmse: 0.00995790
17/03/2025 12:38:19 Epoch 20 train_f_scan_d4_rmse: 0.10913917
17/03/2025 12:38:19 Epoch 20 lr-Adam: 0.01000000
17/03/2025 12:38:19 Epoch 20 val_e_scan_d4_rmse: 0.00468334
17/03/2025 12:38:19 Epoch 20 val_f_scan_d4_rmse: 0.08781649
17/03/2025 12:40:26 Epoch 21 val_loss: 6.13318014
17/03/2025 12:40:26 Epoch 21 train_e_scan_d4: 0.01448840
17/03/2025 12:40:26 Epoch 21 train_f_scan_d4: 0.07091266
17/03/2025 12:40:26 Epoch 21 train_e_scan_d4_rmse: 0.01448840
17/03/2025 12:40:26 Epoch 21 train_f_scan_d4_rmse: 0.07091266
17/03/2025 12:40:26 Epoch 21 lr-Adam: 0.01000000
17/03/2025 12:40:26 Epoch 21 val_e_scan_d4_rmse: 0.00220521
17/03/2025 12:40:26 Epoch 21 val_f_scan_d4_rmse: 0.07515690
17/03/2025 12:42:34 Epoch 22 val_loss: 11.00032425
17/03/2025 12:42:34 Epoch 22 train_e_scan_d4: 0.02560205
17/03/2025 12:42:34 Epoch 22 train_f_scan_d4: 0.07279405
17/03/2025 12:42:34 Epoch 22 train_e_scan_d4_rmse: 0.02560205
17/03/2025 12:42:34 Epoch 22 train_f_scan_d4_rmse: 0.07279405
17/03/2025 12:42:34 Epoch 22 lr-Adam: 0.01000000
17/03/2025 12:42:34 Epoch 22 val_e_scan_d4_rmse: 0.03245319
17/03/2025 12:42:34 Epoch 22 val_f_scan_d4_rmse: 0.08182423
17/03/2025 12:44:42 Epoch 23 val_loss: 6.95754528
17/03/2025 12:44:42 Epoch 23 train_e_scan_d4: 0.02463580
17/03/2025 12:44:42 Epoch 23 train_f_scan_d4: 0.09335030
17/03/2025 12:44:42 Epoch 23 train_e_scan_d4_rmse: 0.02463580
17/03/2025 12:44:42 Epoch 23 train_f_scan_d4_rmse: 0.09335030
17/03/2025 12:44:42 Epoch 23 lr-Adam: 0.01000000
17/03/2025 12:44:42 Epoch 23 val_e_scan_d4_rmse: 0.02230594
17/03/2025 12:44:42 Epoch 23 val_f_scan_d4_rmse: 0.06827661
17/03/2025 12:46:49 Epoch 24 val_loss: 8.81026173
17/03/2025 12:46:49 Epoch 24 train_e_scan_d4: 0.00688044
17/03/2025 12:46:49 Epoch 24 train_f_scan_d4: 0.05400037
17/03/2025 12:46:49 Epoch 24 train_e_scan_d4_rmse: 0.00688044
17/03/2025 12:46:49 Epoch 24 train_f_scan_d4_rmse: 0.05400037
17/03/2025 12:46:49 Epoch 24 lr-Adam: 0.01000000
17/03/2025 12:46:49 Epoch 24 val_e_scan_d4_rmse: 0.00629760
17/03/2025 12:46:49 Epoch 24 val_f_scan_d4_rmse: 0.09118794
17/03/2025 12:48:57 Epoch 25 val_loss: 7.82717752
17/03/2025 12:48:57 Epoch 25 train_e_scan_d4: 0.01311568
17/03/2025 12:48:57 Epoch 25 train_f_scan_d4: 0.08270771
17/03/2025 12:48:57 Epoch 25 train_e_scan_d4_rmse: 0.01311568
17/03/2025 12:48:57 Epoch 25 train_f_scan_d4_rmse: 0.08270771
17/03/2025 12:48:57 Epoch 25 lr-Adam: 0.01000000
17/03/2025 12:48:57 Epoch 25 val_e_scan_d4_rmse: 0.00915257
17/03/2025 12:48:57 Epoch 25 val_f_scan_d4_rmse: 0.08384089
17/03/2025 12:51:04 Epoch 26 val_loss: 6.51832104
17/03/2025 12:51:04 Epoch 26 train_e_scan_d4: 0.00123080
17/03/2025 12:51:04 Epoch 26 train_f_scan_d4: 0.06681757
17/03/2025 12:51:04 Epoch 26 train_e_scan_d4_rmse: 0.00123080
17/03/2025 12:51:04 Epoch 26 train_f_scan_d4_rmse: 0.06681757
17/03/2025 12:51:04 Epoch 26 lr-Adam: 0.01000000
17/03/2025 12:51:04 Epoch 26 val_e_scan_d4_rmse: 0.00515695
17/03/2025 12:51:04 Epoch 26 val_f_scan_d4_rmse: 0.07731793
17/03/2025 12:53:12 Epoch 27 val_loss: 9.74527359
17/03/2025 12:53:12 Epoch 27 train_e_scan_d4: 0.01079961
17/03/2025 12:53:12 Epoch 27 train_f_scan_d4: 0.06100010
17/03/2025 12:53:12 Epoch 27 train_e_scan_d4_rmse: 0.01079961
17/03/2025 12:53:12 Epoch 27 train_f_scan_d4_rmse: 0.06100010
17/03/2025 12:53:12 Epoch 27 lr-Adam: 0.01000000
17/03/2025 12:53:12 Epoch 27 val_e_scan_d4_rmse: 0.01515993
17/03/2025 12:53:12 Epoch 27 val_f_scan_d4_rmse: 0.09182587
17/03/2025 12:55:19 Epoch 28 val_loss: 6.45373201
17/03/2025 12:55:19 Epoch 28 train_e_scan_d4: 0.00635267
17/03/2025 12:55:19 Epoch 28 train_f_scan_d4: 0.07293709
17/03/2025 12:55:19 Epoch 28 train_e_scan_d4_rmse: 0.00635267
17/03/2025 12:55:19 Epoch 28 train_f_scan_d4_rmse: 0.07293709
17/03/2025 12:55:19 Epoch 28 lr-Adam: 0.01000000
17/03/2025 12:55:19 Epoch 28 val_e_scan_d4_rmse: 0.00767602
17/03/2025 12:55:19 Epoch 28 val_f_scan_d4_rmse: 0.07515582
17/03/2025 12:57:27 Epoch 29 val_loss: 8.59231949
17/03/2025 12:57:27 Epoch 29 train_e_scan_d4: 0.00450417
17/03/2025 12:57:27 Epoch 29 train_f_scan_d4: 0.08411925
17/03/2025 12:57:27 Epoch 29 train_e_scan_d4_rmse: 0.00450417
17/03/2025 12:57:27 Epoch 29 train_f_scan_d4_rmse: 0.08411925
17/03/2025 12:57:27 Epoch 29 lr-Adam: 0.01000000
17/03/2025 12:57:27 Epoch 29 val_e_scan_d4_rmse: 0.00172223
17/03/2025 12:57:27 Epoch 29 val_f_scan_d4_rmse: 0.08906306
17/03/2025 12:59:37 Epoch 30 val_loss: 7.59481335
17/03/2025 12:59:37 Epoch 30 train_e_scan_d4: 0.00299096
17/03/2025 12:59:37 Epoch 30 train_f_scan_d4: 0.06355230
17/03/2025 12:59:37 Epoch 30 train_e_scan_d4_rmse: 0.00299096
17/03/2025 12:59:37 Epoch 30 train_f_scan_d4_rmse: 0.06355230
17/03/2025 12:59:37 Epoch 30 lr-Adam: 0.01000000
17/03/2025 12:59:37 Epoch 30 val_e_scan_d4_rmse: 0.01050330
17/03/2025 12:59:37 Epoch 30 val_f_scan_d4_rmse: 0.08124062
17/03/2025 13:01:46 Epoch 31 val_loss: 5.70138264
17/03/2025 13:01:46 Epoch 31 train_e_scan_d4: 0.00450134
17/03/2025 13:01:46 Epoch 31 train_f_scan_d4: 0.07268587
17/03/2025 13:01:46 Epoch 31 train_e_scan_d4_rmse: 0.00450134
17/03/2025 13:01:46 Epoch 31 train_f_scan_d4_rmse: 0.07268587
17/03/2025 13:01:46 Epoch 31 lr-Adam: 0.01000000
17/03/2025 13:01:46 Epoch 31 val_e_scan_d4_rmse: 0.01302086
17/03/2025 13:01:46 Epoch 31 val_f_scan_d4_rmse: 0.06772368
17/03/2025 13:03:56 Epoch 32 val_loss: 6.70016956
17/03/2025 13:03:56 Epoch 32 train_e_scan_d4: 0.00492783
17/03/2025 13:03:56 Epoch 32 train_f_scan_d4: 0.05292000
17/03/2025 13:03:56 Epoch 32 train_e_scan_d4_rmse: 0.00492783
17/03/2025 13:03:56 Epoch 32 train_f_scan_d4_rmse: 0.05292000
17/03/2025 13:03:56 Epoch 32 lr-Adam: 0.01000000
17/03/2025 13:03:56 Epoch 32 val_e_scan_d4_rmse: 0.01602579
17/03/2025 13:03:56 Epoch 32 val_f_scan_d4_rmse: 0.07219094
17/03/2025 13:06:04 Epoch 33 val_loss: 5.10393715
17/03/2025 13:06:04 Epoch 33 train_e_scan_d4: 0.00169441
17/03/2025 13:06:04 Epoch 33 train_f_scan_d4: 0.07299317
