18/03/2025 08:46:10 Training is starting...
18/03/2025 10:16:56 Epoch 26 val_f_revdsdpbep86_d4_rmse: 0.10119262
18/03/2025 10:18:34 Epoch 27 val_loss: 14.76565075
18/03/2025 10:18:34 Epoch 27 train_e_revdsdpbep86_d4: 0.00378669
18/03/2025 10:18:34 Epoch 27 train_f_revdsdpbep86_d4: 0.06555641
18/03/2025 10:18:34 Epoch 27 train_e_revdsdpbep86_d4_rmse: 0.00378669
18/03/2025 10:18:34 Epoch 27 train_f_revdsdpbep86_d4_rmse: 0.06555641
18/03/2025 10:18:34 Epoch 27 lr-Adam: 0.01000000
18/03/2025 10:18:34 Epoch 27 val_e_revdsdpbep86_d4_rmse: 0.01217971
18/03/2025 10:18:34 Epoch 27 val_f_revdsdpbep86_d4_rmse: 0.10673084
18/03/2025 10:20:12 Epoch 28 val_loss: 15.55297565
18/03/2025 10:20:12 Epoch 28 train_e_revdsdpbep86_d4: 0.00192093
18/03/2025 10:20:12 Epoch 28 train_f_revdsdpbep86_d4: 0.04605928
18/03/2025 10:20:12 Epoch 28 train_e_revdsdpbep86_d4_rmse: 0.00192093
18/03/2025 10:20:12 Epoch 28 train_f_revdsdpbep86_d4_rmse: 0.04605928
18/03/2025 10:20:12 Epoch 28 lr-Adam: 0.01000000
18/03/2025 10:20:12 Epoch 28 val_e_revdsdpbep86_d4_rmse: 0.00399985
18/03/2025 10:20:12 Epoch 28 val_f_revdsdpbep86_d4_rmse: 0.11708826
18/03/2025 10:21:50 Epoch 29 val_loss: 19.93437386
18/03/2025 10:21:50 Epoch 29 train_e_revdsdpbep86_d4: 0.02576232
18/03/2025 10:21:50 Epoch 29 train_f_revdsdpbep86_d4: 0.07980447
18/03/2025 10:21:50 Epoch 29 train_e_revdsdpbep86_d4_rmse: 0.02576232
18/03/2025 10:21:50 Epoch 29 train_f_revdsdpbep86_d4_rmse: 0.07980447
18/03/2025 10:21:50 Epoch 29 lr-Adam: 0.01000000
