17/03/2025 12:21:15 Epoch 26 val_e_scan_rmse: 0.00598945
17/03/2025 12:21:15 Epoch 26 val_f_scan_rmse: 0.11723482
17/03/2025 12:23:08 Epoch 27 val_loss: 16.60587692
17/03/2025 12:23:08 Epoch 27 train_e_scan: 0.00373110
17/03/2025 12:23:08 Epoch 27 train_f_scan: 0.10601026
17/03/2025 12:23:08 Epoch 27 train_e_scan_rmse: 0.00373110
17/03/2025 12:23:08 Epoch 27 train_f_scan_rmse: 0.10601026
17/03/2025 12:23:08 Epoch 27 lr-Adam: 0.01000000
17/03/2025 12:23:08 Epoch 27 val_e_scan_rmse: 0.01172383
17/03/2025 12:23:08 Epoch 27 val_f_scan_rmse: 0.12566188
17/03/2025 12:25:01 Epoch 28 val_loss: 8.36909962
17/03/2025 12:25:01 Epoch 28 train_e_scan: 0.00148510
17/03/2025 12:25:01 Epoch 28 train_f_scan: 0.07811370
17/03/2025 12:25:01 Epoch 28 train_e_scan_rmse: 0.00148510
17/03/2025 12:25:01 Epoch 28 train_f_scan_rmse: 0.07811370
17/03/2025 12:25:01 Epoch 28 lr-Adam: 0.01000000
17/03/2025 12:25:01 Epoch 28 val_e_scan_rmse: 0.00273456
17/03/2025 12:25:01 Epoch 28 val_f_scan_rmse: 0.08788912
17/03/2025 12:26:55 Epoch 29 val_loss: 5.20907831
17/03/2025 12:26:55 Epoch 29 train_e_scan: 0.00245799
17/03/2025 12:26:55 Epoch 29 train_f_scan: 0.06695086
17/03/2025 12:26:55 Epoch 29 train_e_scan_rmse: 0.00245799
17/03/2025 12:26:55 Epoch 29 train_f_scan_rmse: 0.06695086
17/03/2025 12:26:55 Epoch 29 lr-Adam: 0.01000000
17/03/2025 12:26:55 Epoch 29 val_e_scan_rmse: 0.00750731
17/03/2025 12:26:55 Epoch 29 val_f_scan_rmse: 0.06354055
17/03/2025 12:28:49 Epoch 30 val_loss: 5.38123798
17/03/2025 12:28:49 Epoch 30 train_e_scan: 0.02149592
17/03/2025 12:28:49 Epoch 30 train_f_scan: 0.05780599
17/03/2025 12:28:49 Epoch 30 train_e_scan_rmse: 0.02149592
17/03/2025 12:28:49 Epoch 30 train_f_scan_rmse: 0.05780599
17/03/2025 12:28:49 Epoch 30 lr-Adam: 0.01000000
17/03/2025 12:28:49 Epoch 30 val_e_scan_rmse: 0.00245905
17/03/2025 12:28:49 Epoch 30 val_f_scan_rmse: 0.06929158
17/03/2025 12:30:43 Epoch 31 val_loss: 4.61377811
17/03/2025 12:30:43 Epoch 31 train_e_scan: 0.00842215
17/03/2025 12:30:43 Epoch 31 train_f_scan: 0.07142280
17/03/2025 12:30:43 Epoch 31 train_e_scan_rmse: 0.00842215
17/03/2025 12:30:43 Epoch 31 train_f_scan_rmse: 0.07142280
17/03/2025 12:30:43 Epoch 31 lr-Adam: 0.01000000
17/03/2025 12:30:43 Epoch 31 val_e_scan_rmse: 0.00444256
17/03/2025 12:30:43 Epoch 31 val_f_scan_rmse: 0.06387347
17/03/2025 12:32:37 Epoch 32 val_loss: 6.50936937
17/03/2025 12:32:37 Epoch 32 train_e_scan: 0.00586915
17/03/2025 12:32:37 Epoch 32 train_f_scan: 0.06464297
17/03/2025 12:32:37 Epoch 32 train_e_scan_rmse: 0.00586915
17/03/2025 12:32:37 Epoch 32 train_f_scan_rmse: 0.06464297
17/03/2025 12:32:37 Epoch 32 lr-Adam: 0.01000000
17/03/2025 12:32:37 Epoch 32 val_e_scan_rmse: 0.01892189
17/03/2025 12:32:37 Epoch 32 val_f_scan_rmse: 0.06727226
17/03/2025 12:34:31 Epoch 33 val_loss: 5.63699389
17/03/2025 12:34:31 Epoch 33 train_e_scan: 0.00799372
17/03/2025 12:34:31 Epoch 33 train_f_scan: 0.05456039
17/03/2025 12:34:31 Epoch 33 train_e_scan_rmse: 0.00799372
17/03/2025 12:34:31 Epoch 33 train_f_scan_rmse: 0.05456039
17/03/2025 12:34:31 Epoch 33 lr-Adam: 0.01000000
17/03/2025 12:34:31 Epoch 33 val_e_scan_rmse: 0.00601831
17/03/2025 12:34:31 Epoch 33 val_f_scan_rmse: 0.07094708
17/03/2025 12:36:25 Epoch 34 val_loss: 5.51218319
17/03/2025 12:36:25 Epoch 34 train_e_scan: 0.01806451
17/03/2025 12:36:25 Epoch 34 train_f_scan: 0.05878367
17/03/2025 12:36:25 Epoch 34 train_e_scan_rmse: 0.01806451
17/03/2025 12:36:25 Epoch 34 train_f_scan_rmse: 0.05878367
17/03/2025 12:36:25 Epoch 34 lr-Adam: 0.01000000
17/03/2025 12:36:25 Epoch 34 val_e_scan_rmse: 0.01042761
